"0.938",0.0648317036666057,0.0646929920952504,0.0645941541453786,0.0645201575694045,0.0644626826929394,0.064416751874401,0.064379204529697,0.0643479373419042,0.0643214962892849,0.06429884404923,0.0642792207043658,0.0642620568227112,0.0642469172922256,0.0642334639214208,0.0642214298767627,0.0642106018051924,0.0642008070748336,0.0641919045022585,0.0641837775032005,0.0641763289586299,0.0641694773150597,0.0641631535862781,0.0641572990224001,0.0641518632791511,0.0641468029665253,0.0641420804880544,0.0641376631051199,0.0641335221768742,0.0641296325385788,0.0641259719897656,0.06412252087026,0.0641192617069257,0.0641161789178064,0.0641132585629853,0.064110488133847,0.0641078563739717,0.0641053531262642,0.0641029692019652,0.0641006962679171,0.064098526749274,0.0640964537451305,0.0640944709552245,0.0640925726159765,0.064090753444523,0.0640890085896381,0.0640873335885306,0.0640857243287015,0.0640841770142879,0.0640826881361143,0.0640812544451519,0.0640798729288672,0.0640785407900504,0.0640772554279432,0.0640760144212837,0.0640748155130669,0.0640736565968947,0.0640725357045547,0.0640714509949165,0.0640704007438372,0.0640693833349815,0.0640683972515782,0.0640674410688078,0.064066513446982,0.0640656131252824,0.0640647389159996,0.0640638896993517,0.064063064418684,0.0640622620760585,0.0640614817282792,0.0640607224831415,0.0640599834960648,0.0640592639669286,0.0640585631372255,0.0640578802873459,0.0640572147341454,0.0640565658286452,0.0640559329539501,0.0640553155232546,0.0640547129780559,0.0640541247864603,0.0640535504416168,0.0640529894602624,0.0640524413813434,0.0640519057648161,0.0640513821903875,0.0640508702564568,0.0640503695791009,0.0640498797910816,0.0640494005409659,0.0640489314922974,0.064048472322773,0.0640480227235294,0.0640475823984588,0.0640471510635205,0.0640467284461881,0.0640463142847936,0.0640459083280892,0.0640455103346425,0.0640451200724341,0.064044737318337
"0.939",0.0637387743356321,0.0636046777309782,0.0635091242499911,0.0634375845189208,0.0633820166750235,0.0633376090634452,0.0633013063818854,0.0632710753166679,0.0632455102051791,0.0632236082046747,0.0632046346442594,0.0631880390018651,0.0631734006094122,0.0631603924983259,0.0631487566873949,0.0631382868998132,0.0631288162280361,0.06312020816919,0.063112350003302,0.0631051478298907,0.0630985227977554,0.0630924082062061,0.0630867472514991,0.0630814912568467,0.0630765982692272,0.063072031937168,0.0630677606060577,0.0630637565832899,0.0630599955372136,0.0630564560022511,0.0630531189689704,0.0630499675425726,0.0630469866567775,0.0630441628329921,0.0630414839765213,0.0630389392034125,0.0630365186926524,0.0630342135594872,0.0630320157464616,0.0630299179293221,0.0630279134354511,0.0630259961730049,0.0630241605690457,0.063022401515461,0.0630207143214703,0.06301909467189,0.0630175385902458,0.0630160424061974,0.0630146027266344,0.0630132164099715,0.0630118805432961,0.0630105924218931,0.0630093495310118,0.0630081495294483,0.0630069902348439,0.0630058696104108,0.0630047857530517,0.0630037368824887,0.0630027213315911,0.0630017375374621,0.0630007840334723,0.0629998594419179,0.0629989624673871,0.0629980918907509,0.0629972465635632,0.0629964254030602,0.0629956273875154,0.0629948515519931,0.0629940969844479,0.0629933628221919,0.0629926482485471,0.0629919524898601,0.0629912748126686,0.0629906145211616,0.0629899709547849,0.062989343486004,0.0629887315183023,0.0629881344842873,0.0629875518439097,0.0629869830828516,0.0629864277110087,0.0629858852610912,0.0629853552873059,0.0629848373641231,0.0629843310851419,0.0629838360620649,0.0629833519236237,0.0629828783147328,0.0629824148955788,0.0629819613408082,0.0629815173387754,0.0629810825908272,0.0629806568106329,0.0629802397235519,0.0629798310660491,0.0629794305851195,0.0629790380378024,0.0629786531906595,0.0629782758193197,0.06297790570805
"0.94",0.0626474732916349,0.062517907622859,0.0624255790023508,0.062356451635023,0.0623027563601916,0.0622598444683131,0.0622247640154375,0.0621955504152378,0.0621708454845377,0.0621496802342636,0.0621313447821303,0.0621153071734444,0.0621011609227229,0.0620885900813972,0.0620773453606726,0.0620672274322565,0.0620580750096777,0.0620497561862206,0.0620421620365829,0.0620352018208647,0.0620287993414875,0.0620228901421693,0.0620174193302827,0.06201233986656,0.0620076112091209,0.062003198229108,0.0619990703364448,0.0619952007697435,0.0619915660154667,0.0619881453297391,0.061984920342204,0.0619818747259928,0.0619789939212734,0.0619762649024809,0.0619736759814352,0.06197121663996,0.0619688773870926,0.0619666496366496,0.0619645256019261,0.0619624982047742,0.0619605609967733,0.06195870809075,0.0619569341010118,0.0619552340910481,0.0619536035276684,0.0619520382406424,0.0619505343870838,0.0619490884199343,0.0619476970600641,0.0619463572714114,0.0619450662388871,0.0619438213486436,0.0619426201703728,0.0619414604415061,0.0619403400529752,0.0619392570364075,0.0619382095525906,0.0619371958810637,0.0619362144106571,0.0619352636309785,0.061934342124621,0.0619334485601535,0.0619325816856827,0.0619317403229784,0.0619309233621937,0.0619301297568964,0.0619293585196673,0.0619286087179685,0.0619278794703927,0.061927169943202,0.0619264793471408,0.0619258069345312,0.06192515199653,0.0619245138607019,0.0619238918886449,0.0619232854739149,0.0619226940400081,0.0619221170385804,0.0619215539476998,0.0619210042703422,0.0619204675328444,0.0619199432835957,0.0619194310917808,0.0619189305461356,0.0619184412539231,0.0619179628398614,0.0619174949451561,0.0619170372266296,0.0619165893558825,0.0619161510184942,0.0619157219132593,0.0619153017515544,0.0619148902566714,0.0619144871631647,0.0619140922163707,0.0619137051717567,0.0619133257945353,0.0619129538590866,0.0619125891485743,0.0619122314545129
"0.941",0.0615577963803776,0.0614326779403496,0.0613435147948407,0.061276755472794,0.0612248984274281,0.06118345486545,0.061149574285449,0.0611213595575033,0.0610974991015436,0.0610770571583321,0.0610593481780253,0.0610438584320274,0.0610301953570261,0.0610180538223031,0.061007193072132,0.0609974205994601,0.0609885806359852,0.0609805457870636,0.0609732108526672,0.0609664881957137,0.0609603042237727,0.0609545966839695,0.0609493125599228,0.0609444064199773,0.0609398391076729,0.0609355766944564,0.0609315896353824,0.0609278520832923,0.0609243413278753,0.0609210373337981,0.0609179223581258,0.0609149806315985,0.06091219809159,0.0609095621573357,0.0609070615397512,0.060904686079799,0.0609024266105463,0.0609002748389522,0.0608982232441373,0.0608962649895699,0.0608943938469675,0.0608926041301114,0.0608908906371175,0.0608892485999863,0.0608876736402367,0.0608861617299672,0.0608847091574435,0.0608833124966495,0.0608819685803677,0.0608806744761321,0.0608794274649288,0.0608782250220878,0.0608770648002386,0.0608759446140068,0.0608748624262855,0.0608738163358691,0.0608728045662925,0.0608718254557945,0.0608708774481722,0.0608699590845561,0.0608690689959113,0.0608682058962255,0.0608673685762917,0.0608665558981087,0.0608657667896512,0.0608650002402089,0.0608642552960473,0.0608635310564223,0.0608628266700074,0.0608621413314927,0.0608614742785479,0.0608608247889895,0.0608601921781796,0.0608595757965906,0.0608589750276121,0.0608583892854675,0.0608578180133297,0.0608572606815523,0.0608567167860184,0.0608561858466139,0.0608556674058747,0.0608551610275774,0.0608546662955849,0.0608541828126841,0.0608537101995197,0.060853248093593,0.060852796148371,0.0608523540323778,0.0608519214283924,0.060851498032725,0.0608510835544573,0.0608506777147966,0.0608502802464529,0.0608498908930812,0.0608495094086444,0.060849135556984,0.0608487691113121,0.0608484098537017,0.0608480575747019,0.0608477120729578
"0.942",0.0604697394626236,0.0603489848664645,0.0602629280324275,0.0601984925992065,0.0601484395670805,0.0601084370422578,0.06007573405764,0.0600484996737092,0.0600254680405133,0.0600057360071584,0.0599886419017748,0.0599736898818293,0.0599605010467142,0.0599487808821204,0.0599382970066291,0.0599288636075923,0.0599203303323387,0.0599125742145037,0.0599054937101927,0.0598990042275656,0.0598930347310289,0.0598875251302731,0.059882424250389,0.059877688237564,0.0598732792950811,0.059869164672488,0.0598653158506169,0.0598617078796337,0.0598583188375752,0.0598551293845502,0.0598521223934606,0.0598492826423231,0.059846596556539,0.0598440519919246,0.0598416380511098,0.0598393449275569,0.0598371637723918,0.0598350865802886,0.0598331060912903,0.0598312157060268,0.0598294094122775,0.0598276817210601,0.0598260276109337,0.0598244424792753,0.05982292209947,0.0598214625833149,0.059820060347803,0.0598187120857436,0.0598174147397413,0.0598161654790494,0.0598149616789168,0.0598138009022371,0.0598126808830231,0.0598115995116977,0.0598105548217807,0.0598095449779801,0.0598085682654395,0.0598076230799978,0.059806707919415,0.0598058213754058,0.0598049621263991,0.0598041289309492,0.0598033206217971,0.0598025361003711,0.0598017743318309,0.0598010343404909,0.0598003152056664,0.059799616057866,0.0597989360752582,0.0597982744804444,0.0597976305375392,0.0597970035493742,0.0597963928550488,0.0597957978275487,0.0597952178716246,0.0597946524218251,0.0597941009406231,0.0597935629167055,0.059793037863447,0.0597925253173872,0.0597920248368811,0.0597915360008576,0.0597910584075809,0.0597905916736101,0.0597901354327436,0.0597896893350502,0.0597892530459936,0.059788826245581,0.0597884086276151,0.0597879998988957,0.0597875997785968,0.0597872079976014,0.0597868242978898,0.0597864484319555,0.0597860801623306,0.0597857192610407,0.0597853655091292,0.0597850186962212,0.0597846786201652,0.0597843450865376
"0.943",0.0593832984140658,0.0592668245977175,0.0591838151326119,0.0591216595930701,0.0590733764808092,0.0590347877970421,0.0590032402083154,0.0589769677044161,0.0589547492958548,0.0589357138209279,0.0589192230329466,0.058904798636668,0.0588920751356597,0.0588807684313066,0.0588706543582929,0.0588615536720072,0.0588533213332296,0.0588458387203725,0.058839007876773,0.0588327471984611,0.0588269881585418,0.058821672788562,0.0588167517204343,0.0588121826485017,0.0588079291102432,0.0588039595111411,0.0588002463385338,0.058796765523045,0.0587934959162573,0.0587904188606636,0.0587875178334279,0.0587847781495814,0.0587821867133901,0.0587797318090406,0.0587774029235555,0.0587751905962675,0.0587730862903916,0.0587710822829266,0.0587691715699397,0.0587673477847912,0.0587656051272506,0.0587639383018863,0.0587623424643174,0.0587608131741906,0.0587593463539213,0.0587579382523851,0.0587565854128899,0.0587552846448385,0.0587540329986134,0.0587528277432507,0.0587516663465409,0.0587505464572722,0.0587494658893352,0.0587484226075037,0.0587474147146153,0.0587464404400717,0.0587454981294401,0.0587445862351126,0.0587437033077985,0.0587428479888317,0.0587420190032084,0.0587412151532658,0.058740435312845,0.0587396784221181,0.0587389434826948,0.0587382295532712,0.058737535745623,0.0587368612208845,0.0587362051861834,0.0587355668915217,0.058734945626937,0.0587343407198322,0.0587337515325876,0.0587331774602899,0.0587326179286634,0.0587320723921714,0.0587315403322298,0.0587310212555447,0.0587305146926208,0.058730020196347,0.0587295373406382,0.0587290657192401,0.0587286049445905,0.0587281546467473,0.0587277144724004,0.058727284083957,0.0587268631586797,0.0587264513878303,0.058726048476008,0.0587256541403431,0.0587252681098893,0.0587248901250206,0.0587245199367993,0.0587241573064601,0.0587238020048799,0.058723453812104,0.0587231125169221,0.0587227779163566,0.0587224498153632,0.0587221280263721
"0.944",0.0582984691252547,0.0581861933440551,0.0581061725253689,0.0580462530449752,0.0579997058815407,0.0579625039389675,0.0579320896243083,0.0579067606004524,0.0578853398720239,0.0578669876496802,0.0578510886608108,0.0578371818199201,0.0578249147771646,0.0578140136496357,0.0578042623304893,0.0577954880172094,0.057787550882219,0.0577803365655072,0.0577737506289587,0.05776771439933,0.0577621618104263,0.0577570369750964,0.0577522922975404,0.0577478869906858,0.0577437859007079,0.0577399585669669,0.0577363784640913,0.0577330223863619,0.0577298699441487,0.0577269031493035,0.0577241060717337,0.0577214645532411,0.0577189659678298,0.057716599019902,0.0577143535735157,0.0577122205073133,0.0577101915906429,0.0577082593774483,0.0577064171149464,0.0577046586647896,0.0577029784347022,0.0577013713191281,0.0576998326473651,0.0576983581382517,0.0576969438603744,0.0576955861970929,0.057694281815625,0.0576930276397478,0.0576918208255675,0.0576906587400248,0.0576895389416554,0.0576884591635309,0.0576874172978967,0.0576864113824633,0.0576854395880664,0.0576845002075621,0.0576835916458232,0.0576827124106867,0.0576818611048074,0.0576810364182023,0.0576802371215746,0.0576794620601548,0.0576787101481675,0.0576779803637351,0.0576772717442485,0.0576765833821535,0.0576759144210321,0.0576752640520803,0.0576746315108367,0.0576740160741749,0.0576734170575743,0.0576728338125343,0.0576722657242735,0.0576717122095556,0.057671172714682,0.0576706467136567,0.057670133706477,0.0576696332175317,0.0576691447941367,0.057668668005189,0.0576682024398856,0.0576677477065104,0.0576673034313944,0.0576668692578526,0.0576664448452303,0.0576660298680309,0.0576656240150566,0.0576652269886528,0.0576648385039888,0.0576644582883252,0.0576640860804462,0.0576637216299929,0.0576633646969674,0.057663015051145,0.0576626724716131,0.0576623367463003,0.0576620076715429,0.0576616850516782,0.0576613686985966,0.0576610584314787
"0.945",0.0572152475015314,0.0571070873287982,0.0570299966530889,0.0569722695572459,0.0569274244934113,0.0568915822880078,0.0568622792029412,0.0568378753228638,0.0568172367834746,0.0567995545532707,0.0567842358842896,0.0567708365644819,0.0567590171339335,0.0567485137261821,0.0567391181357753,0.0567306638768117,0.0567230162319068,0.0567160650196989,0.0567097192522099,0.0567039031299403,0.05669855299959,0.0566936150148798,0.0566890433178882,0.056684798610644,0.0566808470226398,0.056677159205103,0.0566737096008075,0.0566704758509431,0.0566674383099548,0.0566645796460943,0.056661884510516,0.0566593392615835,0.056656931733941,0.0566546510440675,0.0566524874257744,0.0566504320904127,0.0566484771075595,0.056646615302731,0.0566448401694497,0.0566431457932137,0.0566415267857162,0.0566399782275664,0.0566384956183967,0.0566370748331533,0.0566357120837895,0.0566344038855249,0.0566331470270882,0.0566319385444314,0.0566307756973486,0.0566296559487598,0.0566285769462294,0.0566275365054585,0.0566265325955361,0.0566255633257093,0.0566246269335005,0.0566237217739762,0.0566228463101766,0.0566219991043144,0.0566211788099839,0.0566203841649582,0.056619613984743,0.0566188671566488,0.0566181426344928,0.0566174394336247,0.0566167566265334,0.0566160933387305,0.0566154487450176,0.0566148220660576,0.0566142125652632,0.0566136195458562,0.0566130423482608,0.0566124803475998,0.056611932951517,0.0566113995980193,0.0566108797535892,0.0566103729113987,0.0566098785896504,0.0566093963300847,0.056608925696507,0.0566084662735173,0.0566080176652894,0.056607579494379,0.056607151400732,0.0566067330406455,0.0566063240859077,0.0566059242228534,0.0566055331516521,0.0566051505854714,0.0566047762498637,0.0566044098820313,0.0566040512302785,0.0566037000533655,0.0566033561200312,0.0566030192084483,0.0566026891057532,0.0566023656075942,0.056602048517738,0.0566017376476269,0.056601432816045,0.0566011338487264
"0.946",0.0561336294629589,0.0560295027885813,0.0559552839705251,0.0558997057438813,0.0558565290517204,0.0558220196749004,0.0557938058519769,0.0557703088428796,0.0557504370546178,0.0557334116013311,0.0557186618119193,0.0557057600127191,0.0556943793780234,0.0556842658592609,0.0556752189958604,0.0556670784934998,0.0556597146438809,0.0556530213616737,0.0556469110408446,0.0556413106988662,0.0556361590476923,0.0556314042416217,0.0556270021263214,0.0556229148635494,0.05561910984079,0.0556155587992335,0.0556122371307083,0.0556091233066276,0.0556061984108511,0.0556034457550894,0.0556008505603023,0.055598399691255,0.055596081434154,0.0555938853094451,0.0555918019134073,0.0555898227835749,0.0555879402838165,0.0555861475059147,0.0555844381848095,0.0555828066254818,0.0555812476395501,0.0555797564901583,0.0555783288439038,0.0555769607287857,0.0555756484972816,0.0555743887938998,0.055573178526496,0.0555720148409775,0.0555708950987869,0.0555698168569616,0.0555687778503106,0.0555677759755699,0.0555668092771501,0.0555658759344428,0.0555649742503083,0.055564102640866,0.0555632596261134,0.0555624438216231,0.0555616539308995,0.0555608887385404,0.0555601471039696,0.0555594279557743,0.0555587302865531,0.0555580531481774,0.0555573956475349,0.0555567569425608,0.0555561362386486,0.0555555327853821,0.0555549458734584,0.0555543748319542,0.0555538190257332,0.05555327785313,0.0555527507437046,0.0555522371563131,0.05555173657724,0.0555512485184195,0.0555507725159494,0.0555503081285331,0.055549854936169,0.0555494125388538,0.0555489805554149,0.0555485586224334,0.0555481463931765,0.0555477435367102,0.0555473497369625,0.0555469646919293,0.0555465881128541,0.0555462197235839,0.0555458592598065,0.0555455064684987,0.0555451611072655,0.0555448229438298,0.0555444917554998,0.0555441673286636,0.0555438494583712,0.055543537947822,0.0555432326080578,0.0555429332575363,0.0555426397217212,0.0555423518328357
"0.947",0.0550536109442518,0.0549534359732888,0.0548820309447356,0.0548285582305041,0.0547870163028829,0.0547538129410929,0.0547266664895724,0.0547040581418572,0.0546849377197871,0.054668555873217,0.0546543635618085,0.0546419493164372,0.054630998690807,0.0546212672563999,0.0546125621415733,0.0546047291189855,0.0545976433886842,0.0545912028790383,0.0545853232980034,0.0545799344234537,0.0545749772851101,0.0545704019977029,0.0545661660763053,0.054562233113133,0.0545585717284517,0.0545551547315493,0.0545519584442963,0.0545489621516921,0.0545461476524034,0.0545434988887183,0.0545410016399939,0.0545386432672474,0.054536412499221,0.0545342992522326,0.054532294477786,0.0545303900330563,0.0545285785703465,0.0545268534423418,0.0545252086206065,0.054523638625199,0.0545221384636646,0.0545207035780324,0.0545193297985336,0.0545180133031504,0.0545167505820932,0.0545155384065521,0.054514373801156,0.0545132540195512,0.0545121765228087,0.0545111389601816,0.0545101391520131,0.0545091750744318,0.0545082448456852,0.054507346713869,0.0545064790459374,0.0545056403177768,0.0545048291052653,0.0545040440762179,0.0545032839830998,0.0545025476563623,0.0545018339984915,0.0545011419785084,0.0545004706270397,0.0544998190317405,0.0544991863332054,0.0544985717211377,0.0544979744309483,0.0544973937405171,0.0544968289673281,0.0544962794657693,0.0544957446246719,0.0544952238650733,0.0544947166380705,0.0544942224229492,0.0544937407253479,0.0544932710756463,0.0544928130274422,0.0544923661560814,0.0544919300574295,0.0544915043465539,0.0544910886566879,0.0544906826381093,0.0544902859571922,0.0544898982954667,0.0544895193487998,0.0544891488265575,0.0544887864509107,0.0544884319561016,0.0544880850878278,0.0544877456025707,0.0544874132671019,0.0544870878579111,0.0544867691607008,0.0544864569699182,0.0544861510883419,0.0544858513266022,0.0544855575028912,0.0544852694424636,0.0544849869774255,0.0544847099462977
"0.948",0.0539751878947109,0.053878883145996,0.0538102340550271,0.0537588236543156,0.0537188830043722,0.0536869589387023,0.0536608580442308,0.0536391202112432,0.0536207358231753,0.0536049844579736,0.0535913382615932,0.0535794016368296,0.0535688722629301,0.0535595151342936,0.0535511448128132,0.0535436130139733,0.0535367997457801,0.0535306068682462,0.0535249533356132,0.0535197716297722,0.0535150050508915,0.0535106056341235,0.0535065325298928,0.0535027507316932,0.0534992300674274,0.0534959443927108,0.0534928709405098,0.0534899897928298,0.0534872834485819,0.0534847364677833,0.0534823351768193,0.0534800674228619,0.0534779223681721,0.0534758903168886,0.0534739625685046,0.0534721312933462,0.0534703894262664,0.0534687305755563,0.0534671489445848,0.0534656392641093,0.0534641967336391,0.053462816970427,0.0534614959650266,0.0534602300423543,0.0534590158275343,0.0534578502158989,0.0534567303464329,0.0534556535783652,0.0534546174703491,0.0534536197620106,0.0534526583574624,0.0534517313106182,0.0534508368120551,0.05344997317721,0.0534491388357811,0.0534483323222412,0.0534475522672079,0.0534467973896817,0.0534460664900757,0.0534453584437813,0.0534446721954623,0.0534440067537638,0.0534433611865509,0.0534427346165582,0.0534421262173799,0.0534415352098816,0.0534409608588299,0.0534404024698558,0.0534398593866799,0.0534393309884886,0.053438816687601,0.0534383159272926,0.0534378281797565,0.0534373529442771,0.0534368897455025,0.0534364381318397,0.0534359976740387,0.0534355679637815,0.0534351486124276,0.0534347392498629,0.0534343395233861,0.0534339490967293,0.0534335676490575,0.0534331948741702,0.0534328304796008,0.0534324741858905,0.0534321257258696,0.0534317848440011,0.0534314512957232,0.0534311248469181,0.0534308052732874,0.0534304923599151,0.0534301859007265,0.0534298856980859,0.0534295915623326,0.0534293033113697,0.0534290207703751,0.0534287437713246,0.053428472152757,0.0534282057594204
"0.949",0.0528983562781526,0.0528058405829088,0.0527398897929016,0.0526904986640311,0.0526521259246815,0.0526214545304626,0.0525963774547592,0.0525754920525281,0.0525578284188111,0.0525426944542937,0.0525295830484002,0.0525181141444513,0.0525079972942711,0.0524990067187669,0.0524909642585182,0.0524837274481205,0.0524771810035028,0.0524712306345634,0.0524657984743497,0.0524608196525858,0.0524562396927303,0.0524520125104884,0.0524480988576863,0.0524444651000211,0.0524410822479809,0.0524379251818219,0.0524349720266987,0.0524322036451039,0.0524296032216846,0.0524271559213907,0.0524248486062956,0.052422669599657,0.0524206084882812,0.0524186559560897,0.052416803643371,0.0524150440271098,0.0524133703188635,0.0524117763772396,0.0524102566326187,0.0524088060220946,0.0524074199331565,0.0524060941546853,0.0524048248342165,0.0524036084405513,0.0524024417309774,0.0524013217223673,0.0524002456657207,0.0523992110236398,0.0523982154503807,0.0523972567740312,0.0523963329807647,0.052395442200674,0.0523945826951662,0.0523937528456146,0.0523929511431975,0.0523921761797386,0.0523914266394606,0.0523907012915066,0.0523899989832288,0.0523893186340558,0.052388659229945,0.0523880198183448,0.0523873995035998,0.0523867974427716,0.0523862128418068,0.0523856449520543,0.0523850930670579,0.052384556519633,0.052384034679167,0.0523835269491455,0.0523830327648966,0.0523825515914642,0.052382082921718,0.0523816262745092,0.0523811811931085,0.0523807472435855,0.0523803240134905,0.0523799111104688,0.0523795081611077,0.0523791148097663,0.0523787307175438,0.0523783555613209,0.0523779890328456,0.0523776308378627,0.0523772806953628,0.0523769383368244,0.0523766035055477,0.0523762759559601,0.0523759554530944,0.0523756417719654,0.052375334697084,0.0523750340219173,0.0523747395484765,0.0523744510868311,0.0523741684547487,0.0523738914772753,0.0523736199864175,0.0523733538207132,0.0523730928250337,0.0523728368501901
"0.95",0.0518231120728441,0.051734304573303,0.0516709946620006,0.0516235799198403,0.0515867418432648,0.0515572965896804,0.0515332216702241,0.0515131706772012,0.0514962125705044,0.0514816829704665,0.0514690950688035,0.0514580840191581,0.0514483709939042,0.0514397392447339,0.0514320177366209,0.0514250696999974,0.0514187844590326,0.0514130714920318,0.0514078560435983,0.0514030758353128,0.0513986785669246,0.0513946199949498,0.0513908624387953,0.0513873736073851,0.0513841256688277,0.0513810945063797,0.0513782591185725,0.0513756011319195,0.0513731044023297,0.0513707546869326,0.0513685393721969,0.0513664472474327,0.0513644683150302,0.0513625936307143,0.0513608151683635,0.051359125705166,0.0513575187235598,0.0513559883271955,0.0513545291686789,0.0513531363871023,0.051351805553978,0.0513505326261841,0.0513493139049467,0.0513481459999472,0.0513470257978026,0.051345950434406,0.0513449172703908,0.0513439238695965,0.0513429679798141,0.0513420475157755,0.0513411605439706,0.0513403052690835,0.0513394800218351,0.0513386832481779,0.0513379134994514,0.051337169423642,0.0513364497574329,0.0513357533190797,0.0513350790018716,0.0513344257683386,0.0513337926448754,0.0513331787169182,0.0513325831245173,0.0513320050583581,0.0513314437560329,0.0513308984987593,0.0513303686082398,0.0513298534438933,0.051329352400255,0.0513288649045944,0.0513283904147455,0.051327928417086,0.0513274784246981,0.0513270399756343,0.0513266126313587,0.0513261959752498,0.0513257896112919,0.0513253931627902,0.0513250062711914,0.0513246285950464,0.0513242598089814,0.051323899602741,0.0513235476803666,0.0513232037593339,0.0513228675698298,0.0513225388540395,0.0513222173654907,0.0513219028684291,0.0513215951372245,0.0513212939558703,0.051320999117464,0.0513207104237097,0.0513204276845076,0.0513201507175103,0.0513198793477333,0.0513196134071969,0.0513193527346073,0.0513190971749578,0.0513188465792693,0.0513186008043176
"0.951",0.0507494512714352,0.0506642714194663,0.0506035451780498,0.050558064093349,0.0505227275504947,0.0504944820001885,0.0504713876498993,0.0504521531067077,0.0504358853518074,0.0504219471243494,0.0504098714787798,0.0503993084500838,0.0503899905800551,0.050381709956155,0.0503743025140148,0.0503676370570516,0.0503616074183459,0.0503561267634154,0.0503511233814213,0.0503465375299887,0.0503423190383323,0.0503384254641839,0.0503348206608155,0.0503314736514935,0.0503283577370701,0.0503254497822547,0.0503227296401803,0.0503201796849737,0.0503177844294009,0.0503155302100453,0.0503134049265236,0.0503113978241823,0.0503094993120956,0.0503077008097828,0.0503059946175878,0.0503043738064513,0.0503028321238748,0.0503013639133087,0.0502999640448091,0.0502986278551396,0.0502973510958887,0.0502961298883382,0.0502949606841068,0.0502938402307151,0.0502927655413815,0.0502917338684239,0.0502907426797987,0.050289789638378,0.0502888725835151,0.0502879895147135,0.0502871385770687,0.0502863180482267,0.0502855263267952,0.05028476192187,0.0502840234436872,0.0502833095951916,0.0502826191644103,0.0502819510176284,0.0502813040931361,0.0502806773956053,0.0502800699910194,0.0502794810019764,0.0502789096034891,0.0502783550191088,0.0502778165174496,0.050277293408918,0.0502767850427792,0.0502762908044989,0.0502758101132067,0.0502753424194538,0.0502748872031028,0.0502744439714102,0.0502740122572365,0.0502735916174091,0.0502731816312082,0.0502727818989523,0.0502723920407161,0.0502720116950941,0.0502716405181316,0.050271278182235,0.0502709243752475,0.0502705787995421,0.0502702411711576,0.0502699112190719,0.0502695886844331,0.0502692733198895,0.0502689648889932,0.05026866316555,0.0502683679331303,0.0502680789844818,0.0502677961211095,0.0502675191527793,0.0502672478971088,0.0502669821791613,0.0502667218310683,0.0502664666916841,0.0502662166062369,0.0502659714260418,0.0502657310081739,0.0502654952152151
"0.952",0.0496773698808922,0.0495957374366383,0.049537537868804,0.0494939478675303,0.0494600798476108,0.0494330076562977,0.0494108723632292,0.049392436372405,0.0493768438459712,0.0493634840433108,0.0493519094436717,0.0493417846355904,0.049332853280062,0.0493249161060076,0.0493178158665099,0.0493114268155681,0.0493056471961836,0.0493003937801906,0.0492955978345094,0.0492912020972289,0.0492871584803489,0.0492834263033477,0.0492799709197719,0.0492767626384509,0.0492737758681755,0.0492709884336306,0.0492683810238583,0.0492659367442378,0.0492636407500218,0.0492614799445825,0.0492594427294557,0.0492575187960647,0.0492556989512672,0.0492539749704455,0.0492523394732547,0.0492507858179758,0.0492493080113896,0.0492479006315032,0.0492465587610731,0.0492452779302255,0.0492440540666822,0.04924288345254,0.0492417626865282,0.0492406886510057,0.049239658483012,0.0492386695487734,0.049237719421204,0.0492368058600534,0.0492359267942404,0.0492350803062045,0.0492342646179,0.0492334780783859,0.0492327191526268,0.0492319864115172,0.0492312785229034,0.0492305942434745,0.0492299324114939,0.0492292919402342,0.0492286718119672,0.0492280710726476,0.0492274888269439,0.0492269242338157,0.0492263765024671,0.0492258448886211,0.049225328691208,0.0492248272492002,0.0492243399388439,0.04922386617105,0.0492234053890325,0.0492229570660974,0.0492225207036678,0.0492220958294265,0.0492216819955666,0.0492212787772974,0.0492208857713302,0.0492205025945314,0.0492201288827162,0.0492197642894765,0.049219408485094,0.0492190611555392,0.049218722001601,0.0492183907379724,0.0492180670924733,0.0492177508052931,0.0492174416283111,0.0492171393244223,0.0492168436669779,0.0492165544391558,0.0492162714334898,0.0492159944513093,0.0492157233023599,0.0492154578042658,0.0492151977822151,0.0492149430685143,0.0492146935022405,0.0492144489289359,0.0492142092002349,0.0492139741736155,0.0492137437120731,0.0492135176838691
